timestamp,AccX,AccY,AccZ,CompassSensor
1558049123772,2.0299999713897705,9.336999893188477,-1.090999960899353,32.608016361841635
1558049123821,,,,32.345006267471945
1558049123837,1.9529999494552612,,,
1558049123838,,9.317999839782715,-1.1100000143051147,30.60852629364456
1558049123887,,,,29.721018343082278
1558049125361,1.8380000591278076,,,
1558049125362,1.8860000371932983,9.13599967956543,-1.0049999952316284,
1558049125363,,,-0.9480000138282776,30.509000192153735
1558049125409,,,,31.879231762306688
1558049125426,1.6950000524520874,,,
1558049125427,,9.279999732971191,-0.9670000076293945,27.983431878609395
1558049125475,,,,28.509573303206537
1558049125492,1.8289999961853027,9.720000267028809,,
1558049125493,,,-0.9190000295639038,31.995198129129733
1558049125542,,,,32.08491949406704
1558049125558,1.7999999523162842,9.347000122070312,,
1558049125559,,,-1.1579999923706055,25.502777181499766
1558049125608,,,,25.6941864028002
1558049125624,1.8380000591278076,9.366000175476074,-1.1299999952316284,27.110280985682493
1558049125673,,,,26.819036596831268
1558049125690,1.944000005722046,,,
1558049125691,,9.232000350952148,-1.656000018119812,17.068758849077767
1558049125739,,,,17.408010930057685
1558049125756,1.8960000276565552,9.097999572753906,-1.7230000495910645,15.180489873777901
1558049125805,,,,15.434268967484343
1558049125822,1.9819999933242798,9.241000175476074,-1.378999948501587,24.246070185541612
1558049125871,,,,24.57568486960264
1558049125888,1.7710000276565552,9.336999893188477,-1.2920000553131104,22.429888734289364
1558049125937,,,,22.927044543596253
1558049125954,1.7519999742507935,9.222000122070312,-1.1770000457763672,25.419853562333913
1558049126003,,,,25.44197654505558
1558049126020,1.7619999647140503,9.395000457763672,-1.034000039100647,29.23087372295845
1558049126069,,,,29.611807033348384
1558049126086,1.7619999647140503,9.42300033569336,-1.062999963760376,28.828838543127745
1558049126135,,,,29.203675909683454
1558049126152,1.972000002861023,9.222000122070312,-1.406999945640564,25.101302077181003
1558049126201,,,,25.409249693647496
1558049126218,1.7619999647140503,9.347000122070312,-1.2920000553131104,23.839691005398777
1558049126267,,,,23.216593337986012
1558049126284,1.9149999618530273,9.194000244140625,-1.1200000047683716,30.431054073345535
1558049126333,,,,30.05234398953047
1558049126350,1.7710000276565552,9.307999610900879,-1.406999945640564,20.356169877739887
1558049126399,,,,19.95200709398273
1558049126416,1.8380000591278076,9.298999786376953,-1.4259999990463257,20.9011335961423
1558049126465,,,,20.440992289495
1558049126482,1.9249999523162842,9.279999732971191,-1.6660000085830688,
1558049126483,,,,17.109239672741126
1558049126605,1.7430000305175781,9.145999908447266,-1.406999945640564,18.986950883131442
1558049126606,,,,18.411305954977365
1558049126614,1.5410000085830688,,,
1558049126615,,9.241000175476074,-1.1770000457763672,19.509926515048278
1558049126664,,,,18.611211931605283
1558049126681,1.5700000524520874,9.336999893188477,-1.4259999990463257,13.060428183709917
1558049126729,,,,12.725071018104188
1558049126746,1.7619999647140503,,,
1558049126747,,,,22.445888452420093
1558049126795,,,,23.47817421527185
1558049126812,1.7330000400543213,9.13599967956543,-1.1200000047683716,24.990448106951703
1558049126861,,,,24.259397592159587
1558049126878,1.6469999551773071,9.194000244140625,,
1558049126879,,,-1.225000023841858,19.710387444546257
1558049126927,,,,19.906924430366075
1558049126944,1.7899999618530273,9.395000457763672,-0.9480000138282776,30.03990621505187
1558049126993,,,,29.903206809003223
1558049127010,1.5509999990463257,8.868000030517578,-1.2640000581741333,16.727420145306382
1558049127061,,,,16.007688961516294
1558049127076,1.062999963760376,8.27400016784668,,
1558049127077,,,-2.2309999465942383,343.7266183873175
1558049127125,,,,342.3974584521912
1558049127142,1.0529999732971191,9.480999946594238,,
1558049127143,,,-2.000999927520752,346.410082745226
1558049127191,,,,345.72250723827466
1558049127208,1.7710000276565552,8.71500015258789,1.8960000276565552,110.02875360397519
1558049127256,,,,109.81905996626662
1558049127274,2.7960000038146973,8.475000381469727,3.505000114440918,120.37428404544258
1558049127323,,,,119.57205100666789
1558049127340,3.6010000705718994,7.34499979019165,5.572999954223633,129.6393400319165
1558049127389,,,,130.4645771478158
1558049127406,3.312999963760376,5.97599983215332,6.348999977111816,135.52444958685294
1558049127455,,,,136.1732355957341
1558049127472,2.193000078201294,4.913000106811523,7.834000110626221,142.59665967991592
1558049127521,,,,143.54658872930295
1558049127538,0.7179999947547913,3.390000104904175,,
1558049127539,,,9.385000228881836,148.07856950776815
1558049127587,,,,148.59758192241907
1558049127604,1.378999948501587,2.3359999656677246,10.72599983215332,148.5258512757556
1558049127653,,,,149.6274788266086
1558049127671,1.1200000047683716,1.5989999771118164,11.147000312805176,150.02242768517544
1558049127719,,,,150.91389031526717
1558049127736,1.3020000457763672,2.632999897003174,,
1558049127737,,,8.303000450134277,149.55226478346844
1558049127784,,,,149.9893832299709
1558049127802,1.6660000085830688,1.6759999990463257,9.347000122070312,152.01736201719606
1558049127852,,,,153.63378092579296
1558049127868,2.3269999027252197,,,
1558049127869,,0.2290000021457672,11.529999732971191,155.7975575340963
1558049127917,,,,157.12762759192958
1558049127934,3.9549999237060547,2.546999931335449,9.039999961853027,
1558049127935,,,,159.59928180726044
1558049127984,,,,161.1433143710335
1558049128001,2.3269999027252197,1.6660000085830688,8.944999694824219,157.41873025435552
1558049128050,,,,157.63119011867792
1558049128066,3.0739998817443848,,,
1558049128067,,2.2309999465942383,9.25100040435791,158.88078688771012
1558049128116,,,,159.87344560054473
1558049128132,2.375,2.4230000972747803,8.96399974822998,157.30891447288005
1558049128182,,,,158.3315030746577
1558049128198,2.3550000190734863,,,
1558049128199,,2.125999927520752,9.45199966430664,158.6028391696256
1558049128248,,,,159.116687961264
1558049128264,2.930000066757202,2.805999994277954,9.461999893188477,159.75700453557437
1558049128314,,,,160.17139211251904
1558049128330,2.4800000190734863,,,
1558049128331,,3.265000104904175,8.628999710083008,158.1647235155043
1558049128379,,,,158.60487456599827
1558049128397,1.9249999523162842,3.0929999351501465,8.925000190734863,157.1975960497872
1558049128445,,,,158.699554648273
1558049128464,1.2450000047683716,3.2269999980926514,7.785999774932861,156.13909431335364
1558049128561,,,,158.24794254035174
1558049128563,0.45899999141693115,3.6010000705718994,8.388999938964844,155.55979864908818
1558049128577,1.350000023841858,3.74399995803833,7.776000022888184,157.41187274442882
1558049128578,,,,159.171083587814
1558049128588,1.2350000143051147,3.763000011444092,7.565000057220459,158.60472430183654
1558049128608,1.2059999704360962,2.680999994277954,7.642000198364258,160.82057427237206
1558049128632,1.6950000524520874,2.8340001106262207,8.829999923706055,162.09682243954563
1558049128643,,,,163.0620237919168
1558049128647,2.4700000286102295,,,
1558049128648,,2.825000047683716,9.270000457763672,165.2463182884869
1558049128668,2.010999917984009,2.509000062942505,9.413999557495117,164.2613093875227
1558049128688,1.5219999551773071,2.4030001163482666,9.154999732971191,163.10385187039398
1558049128708,1.5509999990463257,2.441999912261963,9.079000473022461,163.14384945817358
1558049128709,,,,164.2673609351273
1558049128728,2.2690000534057617,2.384000062942505,9.586000442504883,166.19800952667978
1558049128748,2.4700000286102295,2.614000082015991,10.256999969482422,166.24848462464618
1558049128774,2.240999937057495,2.7960000038146973,9.395000457763672,165.75979824991012
1558049128775,,,,167.42767580371387
1558049128788,1.9529999494552612,2.825000047683716,9.355999946594238,166.57461249713594
1558049128808,2.0299999713897705,2.8440001010894775,9.682000160217285,
1558049128809,,,,166.67963348581407
1558049128828,1.9819999933242798,2.872999906539917,9.883000373840332,166.46385414955503
1558049128841,,,,167.5374506040543
1558049128857,2.240999937057495,2.8919999599456787,9.682000160217285,168.2911892997219
1558049128868,2.1059999465942383,,,
1558049128869,,2.930000066757202,9.232000350952148,168.03919630048344
1558049128888,1.9049999713897705,3.13100004196167,8.857999801635742,167.34513979778342
1558049128907,,,,167.74827122297592
1558049128908,1.8569999933242798,3.236999988555908,8.484999656677246,167.5860132490531
1558049128928,2.0299999713897705,3.322999954223633,8.762999534606934,167.9611955401619
1558049128948,2.1540000438690186,3.4660000801086426,9.538000106811523,167.94861433171073
1558049128973,1.9919999837875366,3.505000114440918,9.644000053405762,167.42431535064222
1558049128976,,,,167.64916517811903
1558049128988,2.1540000438690186,3.380000114440918,9.194000244140625,168.34771594529292
1558049129012,1.8669999837875366,,,
1558049129013,,3.4760000705718994,8.168999671936035,167.64861876298545
1558049129037,1.6660000085830688,3.609999895095825,8.437000274658203,166.76363115222688
1558049129040,,,,166.46528848928074
1558049129048,1.6660000085830688,3.677000045776367,8.8100004196167,166.35417497186296
1558049129069,1.7999999523162842,,,
1558049129070,,3.3420000076293945,9.20300006866455,167.07348951411367
1558049129088,1.7519999742507935,3.3320000171661377,,
1558049129089,,,9.154999732971191,166.95734897746678
1558049129104,,,,166.74450662255086
1558049129108,1.5609999895095825,,,
1558049129109,,3.246000051498413,9.079000473022461,166.3200923279046
1558049129130,1.1970000267028809,3.303999900817871,9.154999732971191,165.2745816112724
1558049129148,1.0049999952316284,3.178999900817871,9.079000473022461,164.91073743418582
1558049129171,0.7269999980926514,3.0350000858306885,9.107000350952148,164.3786520374635
1558049129188,0.7559999823570251,3.055000066757202,9.413999557495117,164.48721106413169
1558049129209,0.8040000200271606,2.930000066757202,9.54800033569336,164.75722210240062
1558049129237,0.45899999141693115,2.7669999599456787,9.5,164.1296096799465
1558049129240,,,,163.9952735193507
1558049129251,0.0860000029206276,2.7100000381469727,9.529000282287598,163.25922501363343
1558049129268,-0.05700000002980232,2.624000072479248,9.54800033569336,163.06135443337814
1558049129288,0.03799999877810478,,,
1558049129289,,2.757999897003174,9.232000350952148,163.01111156184353
1558049129305,,,,162.48688088266672
1558049129308,0.1720000058412552,,,
1558049129309,,2.872999906539917,9.01200008392334,162.56967643578562
1558049129337,0.05700000002980232,2.815000057220459,9.13599967956543,162.42514963294815
1558049129348,0.01899999938905239,,,
1558049129349,,2.872999906539917,9.126999855041504,162.2644489421561
1558049129370,0.0860000029206276,3.0160000324249268,9.050000190734863,162.20184342822375
1558049129388,0.1720000058412552,3.1600000858306885,8.897000312805176,162.2421005631918
1558049129408,0.04699999839067459,,,
1558049129409,,3.2750000953674316,9.20300006866455,161.924728993218
1558049129435,0.02800000086426735,3.0450000762939453,10.256999969482422,162.5740067757194
1558049129446,,,,162.58358270093575
1558049129448,-0.02800000086426735,2.930000066757202,10.218000411987305,162.5778316816546
1558049129468,-0.19099999964237213,3.1019999980926514,9.461999893188477,161.6922703350058
1558049129488,-0.257999986410141,3.322999954223633,9.184000015258789,161.07435678117307
1558049129502,,,,160.92394235527104
1558049129508,-0.29600000381469727,3.188999891281128,8.925000190734863,160.8709537476901
1558049129528,-0.23899999260902405,3.3610000610351562,9.164999961853027,160.90218137257537
1558049129548,-0.24899999797344208,3.4189999103546143,9.279999732971191,
1558049129549,,,,160.86115925642028
1558049129567,,,,160.77299517461375
1558049129568,-0.37299999594688416,3.2750000953674316,9.366000175476074,160.73470513412667
1558049129588,-0.3919999897480011,3.13100004196167,9.020999908447266,160.68771343263697
1558049129608,-0.20999999344348907,,,
1558049129609,,3.2170000076293945,9.126999855041504,161.08684236697584
1558049129633,-0.1809999942779541,3.236999988555908,9.116999626159668,161.12578810562326
1558049129639,,,,161.18631724204792
1558049129649,-0.24899999797344208,3.236999988555908,9.510000228881836,161.2378168683898
1558049129669,-0.14300000667572021,2.9779999256134033,9.826000213623047,161.9905720168169
1558049129695,-0.2290000021457672,3.236999988555908,8.628999710083008,160.7481606067916
1558049129698,,,,160.31643800973342
1558049129709,-0.1720000058412552,3.2750000953674316,8.541999816894531,160.3437587664135
1558049129728,-0.10499999672174454,3.2170000076293945,8.704999923706055,160.7314403037034
1558049129749,-0.15299999713897705,3.1019999980926514,8.906000137329102,160.90938039196058
1558049129764,,,,160.33377302984692
1558049129768,-0.14300000667572021,3.0450000762939453,8.991999626159668,160.4984762114926
1558049129788,-0.02800000086426735,3.0829999446868896,9.107000350952148,160.79709208200558
1558049129808,0.0860000029206276,3.063999891281128,9.347000122070312,161.2326532453773
1558049129872,0.02800000086426735,,,
1558049129873,0.0,3.0160000324249268,9.826000213623047,161.35817846194377
1558049129937,0.11400000005960464,3.13100004196167,9.729999542236328,
1558049129938,,,,160.63173320219957
1558049129961,0.1340000033378601,3.1410000324249268,8.96399974822998,159.81257495466159
1558049130233,,,,159.27374133103928
1558049130234,0.02800000086426735,3.13100004196167,8.906000137329102,159.2087315905191
1558049130235,,,,158.75974227523915
1558049130249,0.257999986410141,,,
1558049130250,0.257999986410141,3.0829999446868896,9.279999732971191,158.44006210132588
1558049130270,0.2290000021457672,3.0929999351501465,9.395000457763672,158.16723702511888
1558049130302,0.0860000029206276,,,
1558049130303,,2.996999979019165,9.270000457763672,157.92969670616418
1558049130337,0.008999999612569809,2.9590001106262207,9.126999855041504,158.08968705728256
1558049130351,0.03799999877810478,2.8440001010894775,9.154999732971191,158.16735996852393
1558049130363,,,,158.3717055681124
1558049130381,0.0,2.7960000038146973,9.336999893188477,158.44432413936795
1558049130399,-0.05700000002980232,2.700000047683716,9.432999610900879,158.50381508703876
1558049130409,0.0,2.7290000915527344,9.307999610900879,158.531504673934
1558049130425,,,,158.43492579907002
1558049130429,-0.02800000086426735,2.7860000133514404,9.116999626159668,158.20234419745273
1558049130457,0.04699999839067459,,,
1558049130458,,2.805999994277954,9.164999961853027,158.35814081242074
1558049130468,0.1340000033378601,2.9590001106262207,9.232000350952148,158.34562790586128
1558049130497,0.23899999260902405,3.006999969482422,9.25100040435791,158.5152624840877
1558049130513,0.1720000058412552,3.0160000324249268,9.288999557495117,158.76823903056663
1558049130529,0.16200000047683716,3.006999969482422,,
1558049130530,,,9.413999557495117,158.8153263547047
1558049130557,0.1720000058412552,3.0160000324249268,9.385000228881836,158.81103699590594
1558049130566,,,,159.4871574218455
1558049130570,0.1720000058412552,3.0160000324249268,9.470999717712402,159.52348036785162
1558049130588,0.14300000667572021,2.98799991607666,9.347000122070312,159.44698224914748
1558049130608,0.14300000667572021,2.9679999351501465,9.45199966430664,159.52037946196845
1558049130626,,,,159.76589744187373
1558049130628,0.14300000667572021,2.9489998817443848,9.355999946594238,159.75328891266588
1558049130651,0.02800000086426735,3.006999969482422,9.45199966430664,159.46325175975045
1558049130668,0.02800000086426735,2.8919999599456787,9.57699966430664,159.67567064293786
1558049130689,,,,160.1599173947134
1558049130690,-0.0860000029206276,2.8440001010894775,9.366000175476074,159.90713209353123
1558049130708,-0.15299999713897705,2.825000047683716,9.298999786376953,159.76836997035326
1558049130728,-0.05700000002980232,2.930000066757202,9.279999732971191,159.8125886150399
1558049130755,0.0860000029206276,2.930000066757202,9.538000106811523,160.2135207193197
1558049130756,,,,160.98477202001916
1558049130770,0.10499999672174454,3.0350000858306885,9.470999717712402,160.8642055207901
1558049130788,0.14300000667572021,3.0350000858306885,9.347000122070312,160.89570635324222
1558049130810,0.01899999938905239,3.055000066757202,9.347000122070312,160.6059833890286
1558049130825,,,,161.24731083133614
1558049130828,0.06700000166893005,3.0450000762939453,9.413999557495117,161.38816299240014
1558049130848,0.15299999713897705,3.0929999351501465,,
1558049130849,,,9.25100040435791,161.44460767570112
1558049130868,0.05700000002980232,3.1500000953674316,9.164999961853027,161.1234111997921
1558049130886,,,,161.64034723693533
1558049130890,0.01899999938905239,,,
1558049130891,,2.98799991607666,8.878000259399414,161.64615289772985
1558049130908,0.03799999877810478,3.0450000762939453,8.9350004196167,161.63682285932362
1558049130933,-0.02800000086426735,3.0929999351501465,9.126999855041504,161.5188381716008
1558049130952,-0.05700000002980232,2.9779999256134033,9.347000122070312,
1558049130953,,,,161.69769350520676
1558049130968,-0.20100000500679016,2.8919999599456787,9.194000244140625,162.5149666205338
1558049130988,-0.2770000100135803,2.9010000228881836,8.9350004196167,162.23536599667017
1558049131017,-0.28700000047683716,,,
1558049131018,,2.996999979019165,9.020999908447266,162.1366014612718
1558049131022,,,,161.87027872515466
1558049131028,-0.3440000116825104,,,
1558049131029,,2.9679999351501465,9.184000015258789,161.8698552534261
1558049131060,-0.3059999942779541,2.8440001010894775,9.184000015258789,162.09260138263858
1558049131068,-0.44999998807907104,3.0350000858306885,9.298999786376953,161.63943199158655
1558049131086,,,,162.1056470439533
1558049131090,-0.44999998807907104,3.0739998817443848,9.307999610900879,162.06422877682633
1558049131108,-0.4020000100135803,,,
1558049131109,,3.0450000762939453,9.222000122070312,162.14836304702254
1558049131136,-0.2770000100135803,3.0160000324249268,9.232000350952148,162.42861936904652
1558049131150,-0.41100001335144043,3.13100004196167,9.366000175476074,162.09820213775797
1558049131151,,,,162.388143668025
1558049131168,-0.3059999942779541,2.930000066757202,9.336999893188477,162.8001406787602
1558049131189,-0.3160000145435333,2.9110000133514404,9.25100040435791,162.7666317706921
1558049131216,-0.28700000047683716,,,
1558049131217,,2.98799991607666,9.126999855041504,162.6816505570388
1558049131220,,,,163.21230161403543
1558049131228,-0.24899999797344208,2.996999979019165,9.13599967956543,163.28405958145558
1558049131248,-0.28700000047683716,2.872999906539917,9.039999961853027,163.30633965852817
1558049131268,-0.37299999594688416,2.872999906539917,,
1558049131269,,,9.298999786376953,163.24216320108673
1558049131285,,,,163.62360194547526
1558049131288,-0.3630000054836273,2.8340001106262207,9.413999557495117,163.73045342485094
1558049131308,-0.2290000021457672,2.9590001106262207,9.461999893188477,163.88324475658413
1558049131330,-0.1720000058412552,2.9489998817443848,9.42300033569336,163.99392114189502
1558049131348,-0.19099999964237213,2.9590001106262207,9.432999610900879,
1558049131349,,,,163.94867796883284
1558049131368,-0.23899999260902405,2.930000066757202,9.385000228881836,163.62076058678053
1558049131388,-0.1809999942779541,2.930000066757202,9.336999893188477,163.71871915985685
1558049131414,-0.14300000667572021,,,
1558049131415,,2.881999969482422,9.366000175476074,163.85735833962977
1558049131429,-0.2290000021457672,,,
1558049131430,,2.881999969482422,9.279999732971191,163.66077183493846
1558049131448,-0.23899999260902405,2.8440001010894775,9.194000244140625,163.6476032302187
1558049131471,-0.2770000100135803,2.757999897003174,9.347000122070312,163.72109606568802
1558049131481,,,,163.5185946171755
1558049131488,-0.32499998807907104,2.700000047683716,9.317999839782715,163.47165755719917
1558049131508,-0.33500000834465027,2.739000082015991,9.232000350952148,163.3752152861186
1558049131528,-0.257999986410141,2.825000047683716,9.20300006866455,163.42824487483455
1558049131549,-0.14300000667572021,2.9010000228881836,9.336999893188477,163.63768579554383
1558049131550,,,,164.8942766782861
1558049131568,-0.12399999797344208,2.8340001106262207,9.567000389099121,165.07800876695944
1558049131588,-0.0949999988079071,2.872999906539917,9.45199966430664,165.0642800867277
1558049131612,-0.05700000002980232,2.930000066757202,9.432999610900879,165.08254401256832
1558049131613,,,,165.0906582773023
1558049131628,-0.11400000005960464,2.8440001010894775,9.336999893188477,165.023312612086
1558049131648,-0.15299999713897705,2.86299991607666,9.307999610900879,164.9105871700241
1558049131675,-0.1340000033378601,2.825000047683716,9.461999893188477,165.04075691522618
1558049131679,,,,164.78105946260396
1558049131690,-0.12399999797344208,2.86299991607666,9.317999839782715,164.71484760878985
1558049131708,-0.07599999755620956,2.881999969482422,9.194000244140625,164.75662104575366
1558049131728,-0.12399999797344208,2.86299991607666,9.317999839782715,164.71484760878985
1558049131744,,,,164.60064684586726
1558049131748,-0.28700000047683716,2.7669999599456787,9.538000106811523,164.43426343768573
1558049131769,-0.20100000500679016,2.825000047683716,9.395000457763672,164.50337129170794
1558049131788,-0.11400000005960464,2.8440001010894775,9.366000175476074,164.65823900094878
1558049131810,-0.14300000667572021,2.872999906539917,9.279999732971191,164.53586933177885
1558049131811,,,,164.38482652847318
1558049131828,-0.14300000667572021,2.8340001106262207,9.25100040435791,164.41515256838804
1558049131848,-0.14300000667572021,2.872999906539917,9.222000122070312,164.36413105528806
1558049131879,-0.11400000005960464,2.8440001010894775,9.395000457763672,164.51363023584128
1558049131888,-0.12399999797344208,2.86299991607666,9.461999893188477,164.706337193084
1558049131908,-0.05700000002980232,2.872999906539917,9.432999610900879,164.82425357891512
1558049131943,,,,164.97539200486918
1558049131974,-0.1720000058412552,2.86299991607666,9.25100040435791,164.6945892677116
1558049132008,,,,164.81075712511517
1558049132040,-0.10499999672174454,,,
1558049132041,,2.9489998817443848,9.336999893188477,164.8894682251104
1558049132074,,,,164.3955499254701
1558049132106,-0.06700000166893005,,,
1558049132107,,2.9010000228881836,,
1558049132108,,,9.232000350952148,164.48497076208392
1558049132140,,,,164.45980834518159
1558049132172,-0.19099999964237213,2.9110000133514404,9.25100040435791,164.2044958740065
1558049132208,,,,164.6511082834553
1558049132238,-0.02800000086426735,2.996999979019165,9.413999557495117,164.94566702160128
1558049132272,,,,165.03814778296325
1558049132304,-0.07599999755620956,2.9590001106262207,9.366000175476074,164.9663624947864
1558049132339,,,,164.87408663909954
1558049132370,-0.0860000029206276,,,
1558049132371,,2.98799991607666,9.25100040435791,164.7855127459428
1558049132404,,,,164.49815302718204
1558049132436,0.0,3.0160000324249268,9.222000122070312,164.6361228484163
1558049132470,,,,164.39583679341524
1558049132502,0.02800000086426735,3.0450000762939453,9.241000175476074,164.42982381472524
1558049132539,,,,164.0513903535715
1558049132569,0.0,,,
1558049132570,,3.0350000858306885,9.173999786376953,163.978211706804
1558049132603,,,,163.88223388858697
1558049132637,0.0,,,
1558049132638,,3.063999891281128,9.25100040435791,163.87827237886836
1558049132669,,,,163.6683533449172
1558049132700,-0.0860000029206276,3.0160000324249268,9.184000015258789,163.51385446589148
1558049132734,,,,163.145434062061
1558049132767,-0.10499999672174454,3.063999891281128,9.164999961853027,163.04064529981468
1558049132801,,,,162.99394046627012
1558049132832,-0.12399999797344208,3.121999979019165,9.395000457763672,162.98152318235904
1558049132868,,,,163.05009828162596
1558049132898,0.0,,,
1558049132899,,3.13100004196167,9.385000228881836,
1558049132900,,,,163.3010667524889
1558049132933,,,,162.95302763314174
1558049132964,-0.02800000086426735,3.13100004196167,9.184000015258789,162.80774950949558
1558049132999,,,,162.5343506973983
1558049133030,0.01899999938905239,3.1410000324249268,9.107000350952148,162.59445636209443
1558049133064,,,,162.9025935163104
1558049133100,-0.02800000086426735,3.188999891281128,9.107000350952148,
1558049133101,,,,162.73459818348474
1558049133134,,,,162.44785318174928
1558049133162,0.008999999612569809,3.1500000953674316,9.355999946594238,162.6889178783157
1558049133196,,,,162.60093138142759
1558049133228,-0.05700000002980232,3.2269999980926514,9.107000350952148,162.2348332419149
1558049133262,,,,161.68856837247563
1558049133294,-0.02800000086426735,3.265000104904175,9.25100040435791,161.77580354855505
1558049133328,,,,161.56983236394413
1558049133360,-0.02800000086426735,3.2079999446868896,9.25100040435791,161.64833855826424
1558049133395,,,,161.64833855826424
1558049133426,0.0860000029206276,,,
1558049133427,,3.1600000858306885,9.355999946594238,162.0279741327119
1558049133463,,,,162.24022909135923
1558049133492,0.02800000086426735,3.2750000953674316,9.13599967956543,
1558049133493,,,,161.84034883621166
1558049133526,,,,161.92061721933763
1558049133558,-0.008999999612569809,3.2170000076293945,9.317999839782715,161.9986179796592
1558049133592,,,,161.35946253750774
1558049133627,0.06700000166893005,,,
1558049133628,,3.303999900817871,9.020999908447266,161.26970019143542
1558049133658,,,,160.96482786764273
1558049133690,0.14300000667572021,,,
1558049133691,,3.303999900817871,9.107000350952148,161.20679414917961
1558049133725,,,,161.1945407898086
1558049133756,0.0860000029206276,3.2750000953674316,8.96399974822998,161.01711979592835
1558049133793,,,,161.38569046392058
1558049133825,0.0860000029206276,3.312999963760376,9.154999732971191,161.42822888207144
1558049133856,,,,160.8666234077563
1558049133888,0.15299999713897705,,,
1558049133889,,3.371000051498413,9.307999610900879,161.02737874006172
1558049133922,,,,160.75742234330613
1558049133954,0.11400000005960464,,,
1558049133956,,3.303999900817871,9.194000244140625,160.70134649022032
1558049133989,,,,160.6773042243419
1558049134020,0.15299999713897705,3.303999900817871,9.20300006866455,160.78139630729288
1558049134054,,,,160.0572186703531
1558049134086,0.11400000005960464,3.322999954223633,9.366000175476074,160.0146939125806
1558049134124,,,,160.4548586234529
1558049134152,0.14300000667572021,3.4570000171661377,9.126999855041504,160.18939649117118
1558049134187,,,,160.04115406542525
1558049134218,-0.05700000002980232,,,
1558049134220,,3.5910000801086426,8.848999977111816,159.12111392384617
1558049134253,,,,159.2497537066742
1558049134285,-0.11400000005960464,3.609999895095825,8.743000030517578,158.99373089582545
1558049134327,,,,158.84488741343253
1558049134350,-0.1720000058412552,3.7820000648498535,9.069000244140625,158.65442075823753
1558049134385,,,,159.09638863905073
1558049134416,-0.20100000500679016,,,
1558049134417,,3.7149999141693115,9.020999908447266,159.10597822464544
1558049134452,,,,159.24800517824667
1558049134482,-0.19099999964237213,3.734999895095825,8.8100004196167,159.0779471282917
1558049134519,,,,159.62305086557208
1558049134548,-0.15299999713897705,3.7730000019073486,8.9350004196167,159.74327585534263
1558049134584,,,,160.78231155264166
1558049134614,-0.3160000145435333,3.802000045776367,9.050000190734863,160.44033764127747
1558049134648,,,,160.73040211494956
1558049134680,-0.3059999942779541,3.993000030517578,8.991999626159668,160.40972473341745
1558049134719,,,,161.14402471070719
1558049134746,-0.3630000054836273,,,
1558049134748,,3.677000045776367,9.154999732971191,161.59707115835414
1558049134794,,,,162.00494273483062
1558049134825,-0.3160000145435333,3.696000099182129,9.25100040435791,162.14739316016042
1558049134847,,,,162.73873727812176
1558049134878,0.20999999344348907,3.936000108718872,8.944999694824219,
1558049134920,,,,164.08871050719645
1558049134944,-0.11400000005960464,3.562000036239624,8.96399974822998,163.76523274810464
1558049134978,,,,164.06996846811393
1558049135010,-0.15299999713897705,3.4660000801086426,8.772000312805176,163.98918099061103
1558049135045,,,,164.2408051596343
1558049135081,-0.20999999344348907,3.380000114440918,9.039999961853027,164.35093512981157
1558049135123,,,,164.5216625383052
1558049135143,-0.2680000066757202,3.4189999103546143,9.307999610900879,164.47017657234167
1558049135177,,,,164.5220996704121
1558049135208,-0.02800000086426735,3.552999973297119,9.279999732971191,164.92913796380984
1558049135244,,,,165.12715880822685
1558049135274,-0.14300000667572021,3.4189999103546143,9.01200008392334,164.8655762233937
1558049135311,,,,165.16324952780118
1558049135348,-0.06700000166893005,3.390000104904175,9.461999893188477,165.58954895465837
1558049135376,,,,165.8040305549751
1558049135408,-0.10499999672174454,3.390000104904175,9.184000015258789,165.58852442628287
1558049135441,,,,165.86618527642221
1558049135472,-0.11400000005960464,3.390000104904175,9.194000244140625,165.84748421847473
1558049135506,,,,165.8130737254362
1558049135538,-0.06700000166893005,3.3989999294281006,9.126999855041504,165.89554142947495
1558049135582,,,,165.79762383753365
1558049135604,-0.04699999839067459,3.3610000610351562,9.25100040435791,165.94642633879153
1558049135639,,,,165.82025908444305
1558049135670,-0.02800000086426735,3.427999973297119,8.96399974822998,165.666388582821
1558049135705,,,,165.14013616764987
1558049135737,0.0,3.390000104904175,9.279999732971191,165.402360790265
1558049135770,,,,165.2787753474228
1558049135802,0.0,3.4189999103546143,9.194000244140625,165.20861564426843
1558049135836,,,,164.76989893350017
1558049135869,-0.008999999612569809,,,
1558049135870,,3.3320000171661377,9.107000350952148,164.81275154035282
1558049135902,,,,164.40414230344598
1558049135934,-0.008999999612569809,3.3519999980926514,8.991999626159668,164.32611422236775
1558049135973,,,,164.20744651572795
1558049136000,0.02800000086426735,3.303999900817871,9.279999732971191,164.4870881207266
1558049136035,,,,164.52770042553152
1558049136067,0.06700000166893005,3.380000114440918,9.13599967956543,164.47214366682263
1558049136100,,,,164.5424809548954
1558049136135,0.02800000086426735,3.3519999980926514,9.088000297546387,164.46038208107186
1558049136167,,,,164.44352517420026
1558049136198,0.02800000086426735,3.303999900817871,9.020999908447266,164.47219830833598
1558049136234,,,,165.00961125261094
1558049136264,0.0860000029206276,3.371000051498413,9.307999610900879,165.18822069940677
1558049136299,,,,165.01242529054898
1558049136330,0.07599999755620956,3.371000051498413,9.164999961853027,164.93088649223736
