timestamp,AccX,AccY,AccZ,CompassSensor
1561306958813,,,,157.74502205138538
1561306958866,,,,158.20910608473105
1561306958868,-0.5746083855628967,0.7086837291717529,-9.634267807006836,
1561306958882,,,,158.36199303911263
1561306958935,,,,158.3809263234919
1561306958936,-0.5746083855628967,0.6991068720817566,-9.682151794433594,
1561306958951,,,,158.4216752320802
1561306959014,,,,157.94987308497238
1561306959015,-0.5171475410461426,0.7182605266571045,-9.66299819946289,
1561306959016,,,,155.98331135876398
1561306959083,-0.49799394607543945,0.8044517636299133,-9.586383819580078,155.55647917715154
1561306959086,,,,156.36091153683896
1561306959149,-0.5267243981361389,0.8044517636299133,-9.66299819946289,156.56742913658346
1561306959166,,,,156.16862805132476
1561306959215,-0.43095630407333374,0.7852981686592102,-9.672574996948242,155.53385759062047
1561306959231,,,,157.0568531717499
1561306959287,,,,158.1041397375663
1561306959290,,0.7086837291717529,,
1561306959291,-0.5363011956214905,,-9.691728591918945,
1561306959312,,,,156.99066863869248
1561306959369,,0.7374141216278076,-9.825803756713867,156.66425389825756
1561306959371,-0.507570743560791,,,
1561306959428,-0.49799394607543945,0.8044517636299133,-9.615114212036133,156.64202846269833
1561306959435,,,,157.10624909982744
1561306959496,-0.49799394607543945,0.7852981686592102,-9.586383819580078,157.1740592179073
1561306959506,,,,157.85896326711952
1561306959565,-0.33518823981285095,0.5841852426528931,-9.682151794433594,157.27591099881056
1561306959576,,,,159.04277165406614
1561306959635,-0.5841852426528931,0.5171475410461426,-9.615114212036133,161.117100104999
1561306959646,,,,159.44771990957784
1561306959706,,,,157.68174717891438
1561306959707,-0.4692635238170624,0.8044517636299133,-9.710882186889648,
1561306959715,,,,157.3890325918443
1561306959776,-0.47884035110473633,0.727837324142456,-9.758766174316406,157.704833218309
1561306959785,,,,155.55225812024446
1561306959845,,0.7086837291717529,,155.6309965409964
1561306959846,-0.47884035110473633,,-9.615114212036133,
1561306959859,,,,155.57235253678266
1561306959915,-0.45010992884635925,0.6416460275650024,-9.624691009521484,155.59573910450078
1561306959926,,,,155.7766298344794
1561306959985,,0.6416460275650024,-9.691728591918945,156.1899382415352
1561306959986,-0.507570743560791,,,
1561306959997,,,,155.43360407398302
1561306960063,,0.8044517636299133,-9.653421401977539,154.93926230261417
1561306960064,-0.5171475410461426,,,
1561306960076,,,,156.01791309709927
1561306960126,,,,156.19099009066738
1561306960127,-0.4405331015586853,0.5841852426528931,-9.797073364257813,
1561306960140,,,,155.20130934031087
1561306960200,-0.5554547905921936,0.727837324142456,-9.557653427124023,155.56524914004584
1561306960215,,,,157.02921822636804
1561306960265,,,,156.8197226641454
1561306960266,-0.507570743560791,0.6799532771110535,-9.605537414550781,
1561306960284,,,,156.6714392572644
1561306960339,-0.4884171485900879,0.7182605266571045,-9.710882186889648,156.3850904065008
1561306960366,,,,155.16378428101083
1561306960408,-0.507570743560791,0.7182605266571045,-9.758766174316406,155.2966724415026
1561306960425,,,,155.14582088349368
1561306960479,-0.4884171485900879,0.727837324142456,-9.576807022094727,154.99219626868177
1561306960498,,,,155.64807201392142
1561306960559,,,,156.38178459494253
1561306960561,-0.5171475410461426,0.5746083855628967,-9.624691009521484,156.42820256054193
1561306960629,-0.5554547905921936,0.689530074596405,-9.634267807006836,156.31937032630694
1561306960690,,,,155.8006584399795
1561306960691,-0.49799394607543945,0.7469909191131592,-9.720458984375,
1561306960701,,,,153.792432559834
1561306960765,,,,154.068672730626
1561306960766,-0.507570743560791,0.689530074596405,-9.672574996948242,
1561306960767,,,,154.7850093103986
1561306960829,,,,154.71836032447763
1561306960830,-0.5267243981361389,0.7469909191131592,-9.66299819946289,
1561306960835,,,,155.70071911204388
1561306960896,-0.5171475410461426,0.7852981686592102,-9.634267807006836,155.49761660688438
1561306960913,,,,156.90138440586207
1561306960967,,,,157.39918225295094
1561306960968,,0.6799532771110535,,
1561306960969,-0.5363011956214905,,-9.653421401977539,
1561306960983,,,,157.48913584432
1561306961035,-0.5650315880775452,0.8523358106613159,-9.66299819946289,157.12037393103103
1561306961049,,,,157.03475067959573
1561306961113,-0.5267243981361389,0.727837324142456,-9.682151794433594,157.164565254961
1561306961116,,,,156.54346883297507
1561306961177,,,,156.52412573724558
1561306961178,-0.49799394607543945,0.6703764796257019,-9.691728591918945,
1561306961211,,,,156.89567436771594
1561306961247,-0.5554547905921936,0.8331822156906128,-9.53849983215332,156.79629511529225
1561306961263,,,,155.41860497856567
1561306961319,,,,155.5597440075748
1561306961322,-0.5267243981361389,0.727837324142456,-9.701305389404297,
1561306961335,,,,156.76126990522843
1561306961385,,,,156.8218400227881
1561306961387,,0.6703764796257019,-9.624691009521484,
1561306961388,-0.507570743560791,,,
1561306961413,,,,157.22647408959799
1561306961460,-0.5363011956214905,0.8044517636299133,-9.653421401977539,156.9932367898204
1561306961476,,,,154.65616462189547
1561306961526,,,,154.99610313688703
1561306961528,-0.5746083855628967,0.7852981686592102,-9.66299819946289,
1561306961556,,,,155.86596870882315
1561306961596,-0.47884035110473633,0.7661445140838623,-9.605537414550781,155.25188006092566
1561306961612,,,,153.72999097044175
1561306961676,-0.5267243981361389,0.6991068720817566,-9.691728591918945,154.2872387840664
1561306961735,-0.5363011956214905,0.8236053586006165,-9.66299819946289,154.12039092302135
1561306961748,,,,154.8516992774546
1561306961816,,0.7374141216278076,-9.586383819580078,155.30816081968655
1561306961817,-0.5554547905921936,,,
1561306961884,,,,154.98181438114335
1561306961887,,0.7852981686592102,,155.86738938817052
1561306961888,-0.545877993106842,,-9.672574996948242,
1561306961955,,,,155.12464729706664
1561306961956,-0.4692635238170624,0.8427590131759644,-9.720458984375,
1561306961972,,,,155.96051218731446
1561306962015,-0.5650315880775452,0.8044517636299133,-9.605537414550781,156.7856536805654
1561306962027,,,,157.42788270784334
1561306962085,-0.507570743560791,0.7469909191131592,-9.701305389404297,157.17259755742495
1561306962096,,,,158.0612734703353
1561306962166,-0.5650315880775452,0.8619126081466675,-9.576807022094727,158.1433177026455
1561306962231,,,,157.7117590301274
1561306962235,,0.7565677165985107,-9.701305389404297,
1561306962236,-0.5363011956214905,,,
1561306962239,,,,155.2473857964518
1561306962306,-0.5650315880775452,0.8140285611152649,-9.615114212036133,155.26212534468067
1561306962329,,,,154.22632715704825
1561306962379,-0.5363011956214905,0.8810662031173706,-9.59596061706543,153.78323912521117
1561306962445,,0.8236053586006165,,155.57020785738328
1561306962446,-0.5554547905921936,,-9.758766174316406,
1561306962472,,,,155.89111746534715
1561306962510,,0.8236053586006165,,155.90988682518633
1561306962511,-0.5554547905921936,,-9.59596061706543,
1561306962526,,,,155.8144144409679
1561306962576,-0.5937620401382446,0.8331822156906128,-9.605537414550781,156.04911340122788
1561306962586,,,,155.34811742633113
1561306962645,,0.9481038451194763,,154.66358220733412
1561306962646,-0.5554547905921936,,-9.672574996948242,
1561306962662,,,,154.59808069319368
1561306962715,,0.8236053586006165,,155.32437568877617
1561306962716,,,-9.576807022094727,
1561306962718,-0.5937620401382446,,,
1561306962728,,,,155.5528181957564
1561306962785,-0.6033388376235962,0.8427590131759644,-9.672574996948242,155.54093366660058
1561306962803,,,,156.04295257059653
1561306962863,-0.5841852426528931,0.9193734526634216,-9.576807022094727,155.6614182035596
1561306962866,,,,156.89579731112102
1561306962930,,,,157.1224093274037
1561306962931,-0.6033388376235962,0.8906430602073669,-9.643844604492188,
1561306962949,,,,157.03341196251841
1561306963004,,,,157.1894408039182
1561306963005,-0.5841852426528931,0.8044517636299133,-9.586383819580078,
1561306963025,,,,157.19233680412628
1561306963065,,,,157.33955470149672
1561306963067,-0.6033388376235962,0.7948749661445618,-9.730035781860352,
1561306963080,,,,157.05599256791447
1561306963140,-0.6703764796257019,0.9385270476341248,-9.548076629638672,157.1055250997754
1561306963156,,,,155.9227412412043
1561306963210,,,,155.11164261688694
1561306963212,-0.6033388376235962,1.0247182846069336,-9.816226959228516,
1561306963223,,,,156.5102741136088
1561306963299,,,,156.89316085810137
1561306963300,-0.6703764796257019,1.0630255937576294,-9.59596061706543,
1561306963350,-0.6512228846549988,0.9481038451194763,-9.643844604492188,157.66172106426788
1561306963373,,,,158.03805082715726
1561306963426,-0.6224924325942993,0.8236053586006165,-9.519346237182617,158.24097574739832
1561306963488,,,,158.18121159216074
1561306963496,-0.6607996821403503,0.871489405632019,-9.701305389404297,157.2202995985883
1561306963562,-0.6512228846549988,1.0534487962722778,-9.634267807006836,156.56404136275515
1561306963572,,,,156.64157767021314
1561306963625,,,,157.41228255577903
1561306963627,-0.6512228846549988,0.8236053586006165,-9.672574996948242,
1561306963636,,,,157.97070516194094
1561306963699,-0.6607996821403503,0.9193734526634216,-9.605537414550781,157.74659299489448
1561306963718,,,,159.10111512995638
1561306963767,,,,159.07212780711885
1561306963769,-0.6799532771110535,0.9768342971801758,-9.586383819580078,
1561306963797,,,,159.32032322117877
1561306963835,,0.9289502501487732,-9.605537414550781,159.17352879553687
1561306963836,-0.6416460275650024,,,
1561306963851,,,,158.47516927365973
1561306963922,-0.6320692300796509,0.8523358106613159,-9.739612579345703,158.61353524586585
1561306963980,-0.6512228846549988,0.9576807022094727,-9.567230224609375,157.3140097940009
1561306964001,,,,157.77137292120327
1561306964050,-0.7086837291717529,0.9097966551780701,-9.634267807006836,158.32633945164514
1561306964065,,,,157.64519200647646
1561306964121,,,,157.42495938687858
1561306964122,-0.6799532771110535,0.9193734526634216,-9.53849983215332,
1561306964140,,,,157.36253145786466
1561306964197,-0.6512228846549988,0.9289502501487732,-9.59596061706543,157.10915876041386
1561306964261,-0.6607996821403503,0.8906430602073669,-9.691728591918945,157.31511628464642
1561306964272,,,,157.89208968459408
1561306964350,,,,157.74157963604367
1561306964354,,,,158.8924528508125
1561306964355,-0.6703764796257019,0.9672574996948242,-9.53849983215332,
1561306964423,-0.6799532771110535,0.9672574996948242,-9.605537414550781,158.95205308151003
1561306964468,-0.689530074596405,0.871489405632019,-9.682151794433594,159.00564274573793
1561306964483,,,,156.7103030336418
1561306964535,-0.7086837291717529,1.0342950820922852,-9.548076629638672,156.3204768169525
1561306964546,,,,156.4199653524029
1561306964611,-0.6799532771110535,0.9481038451194763,-9.643844604492188,156.4892507913435
1561306964615,,,,158.01590735386807
1561306964676,-0.689530074596405,0.9289502501487732,-9.615114212036133,158.15894517546647
1561306964686,,,,158.65828664530778
1561306964747,,,,158.4630798388288
1561306964749,-0.6607996821403503,0.9193734526634216,-9.634267807006836,
1561306964760,,,,158.81751201523912
1561306964815,-0.689530074596405,1.0342950820922852,-9.605537414550781,158.67459713704577
1561306964827,,,,158.929513457249
1561306964885,,,,159.4909823277807
1561306964887,-0.7086837291717529,0.9002198576927185,-9.691728591918945,
1561306964900,,,,158.56407101589662
1561306964962,-0.6991068720817566,0.9289502501487732,-9.557653427124023,158.4284644401152
1561306964968,,,,159.12133248989963
1561306965029,,,,158.72988068818785
1561306965030,-0.6799532771110535,0.9959878921508789,-9.653421401977539,
1561306965036,,,,159.3036438992256
1561306965100,-0.6703764796257019,1.072602391242981,-9.701305389404297,158.97336327172047
1561306965109,,,,157.6444543460461
1561306965165,,0.9289502501487732,,158.36514858650918
1561306965166,-0.6991068720817566,,-9.615114212036133,
1561306965180,,,,156.803275568624
1561306965235,,0.9385270476341248,-9.643844604492188,156.90720372703493
1561306965236,-0.7182605266571045,,,
1561306965246,,,,157.61373215515937
1561306965309,,,,157.18276087890993
1561306965310,-0.727837324142456,1.091755986213684,-9.557653427124023,
1561306965316,,,,159.25622872600738
1561306965376,,,,159.36049839387678
1561306965377,-0.7086837291717529,1.0055646896362305,-9.643844604492188,
1561306965386,,,,158.5344689760338
1561306965445,,,,158.60039396190274
1561306965447,-0.7086837291717529,0.9864110946655273,-9.624691009521484,
1561306965461,,,,158.64820528609283
1561306965515,,0.9959878921508789,,158.61759237823284
1561306965516,-0.7086837291717529,,-9.624691009521484,
1561306965532,,,,159.5542981813867
1561306965585,,,,159.61023743068912
1561306965586,-0.7374141216278076,1.0534487962722778,-9.576807022094727,
1561306965597,,,,158.49407523728232
1561306965663,-0.6991068720817566,1.0438719987869263,-9.615114212036133,158.23439144503845
1561306965666,,,,159.16492275718264
1561306965732,,0.9864110946655273,,159.30772835234927
1561306965733,-0.6991068720817566,,-9.758766174316406,
1561306965759,,,,160.10198373017337
1561306965796,-0.7374141216278076,1.1300631761550903,-9.500192642211914,160.02813572486718
1561306965812,,,,158.25548306919544
1561306965878,,,,158.24452744576675
1561306965880,-0.6991068720817566,1.0342950820922852,-9.672574996948242,158.6694608347899
1561306965935,-0.7182605266571045,0.8906430602073669,-9.576807022094727,159.27753891621782
1561306965946,,,,159.7151081552055
1561306966010,-0.7182605266571045,1.091755986213684,-9.605537414550781,159.0788350528838
1561306966016,,,,159.63035916798398
1561306966076,,,,159.86149276949723
1561306966077,-0.7469909191131592,1.091755986213684,-9.59596061706543,
1561306966095,,,,159.30875288072477
1561306966152,-0.689530074596405,1.015141487121582,-9.720458984375,159.07987324163764
1561306966157,,,,158.7228046122077
1561306966215,,1.0342950820922852,-9.548076629638672,159.1334765662439
1561306966216,-0.7469909191131592,,,
1561306966229,,,,158.35900141625615
1561306966289,,,,157.93115836664654
1561306966290,-0.7182605266571045,1.091755986213684,-9.634267807006836,
1561306966304,,,,157.94278334861391
1561306966359,-0.7469909191131592,1.1300631761550903,-9.557653427124023,158.0500719600965
1561306966377,,,,158.69271079872465
1561306966425,-0.7374141216278076,0.9481038451194763,-9.643844604492188,159.17372004083362
1561306966435,,,,158.80038190080072
1561306966495,-0.7948749661445618,1.091755986213684,-9.519346237182617,158.81486190184114
1561306966509,,,,158.2782412595099
1561306966565,-0.7086837291717529,1.216254472732544,-9.682151794433594,157.15541280147318
1561306966576,,,,157.5788572092573
1561306966635,-0.7469909191131592,0.9481038451194763,-9.53849983215332,158.81584544908162
1561306966646,,,,159.38649409385786
1561306966711,-0.7469909191131592,1.1109095811843872,-9.615114212036133,158.84723699850701
1561306966717,,,,158.9944685562558
1561306966784,-0.7469909191131592,1.139639973640442,-9.557653427124023,158.91450070145328
1561306966786,,,,159.15281966197338
1561306966847,-0.7469909191131592,1.0247182846069336,-9.653421401977539,159.49382368647542
1561306966859,,,,159.38786013169187
1561306966915,-0.7374141216278076,0.9672574996948242,-9.586383819580078,159.51065327259033
1561306966925,,,,158.76142250177497
1561306966985,-0.727837324142456,1.0438719987869263,-9.59596061706543,158.4442011959629
1561306966995,,,,156.42172754120875
1561306967056,-0.7374141216278076,1.072602391242981,-9.634267807006836,156.38574610466114
1561306967065,,,,156.02538532405126
1561306967125,-0.7661445140838623,0.9385270476341248,-9.576807022094727,156.70930582602298
1561306967135,,,,157.75846386367195
1561306967195,-0.727837324142456,0.9959878921508789,-9.643844604492188,157.26908080964054
1561306967211,,,,157.52951592269312
1561306967265,-0.7182605266571045,1.0821791887283325,-9.605537414550781,157.17082170824074
1561306967276,,,,158.14394608004912
1561306967335,-0.7661445140838623,0.8810662031173706,-9.615114212036133,159.17008638019516
1561306967346,,,,159.11738464055935
1561306967408,-0.7565677165985107,0.9672574996948242,-9.624691009521484,158.76313004906746
1561306967415,,,,159.17132947462412
1561306967476,-0.7565677165985107,1.0438719987869263,-9.567230224609375,158.94152092980985
1561306967485,,,,158.09157218949346
1561306967545,-0.7661445140838623,0.9864110946655273,-9.624691009521484,158.3394260940949
1561306967556,,,,159.1340229813775
1561306967615,-0.7374141216278076,0.9385270476341248,-9.59596061706543,159.07160871274192
1561306967625,,,,158.02098901461056
1561306967686,-0.7374141216278076,0.9768342971801758,-9.643844604492188,157.8849589671006
1561306967696,,,,158.1607620057857
1561306967763,-0.7661445140838623,1.0342950820922852,-9.576807022094727,158.20808155635555
1561306967766,,,,157.23171967488057
1561306967829,,,,157.2166522775715
1561306967831,-0.727837324142456,0.9481038451194763,-9.66299819946289,
1561306967836,,,,156.32173357175978
1561306967895,,,,156.53101056792897
1561306967896,-0.7565677165985107,0.9481038451194763,-9.643844604492188,
1561306967912,,,,156.7001670329135
1561306967965,-0.7565677165985107,1.139639973640442,-9.643844604492188,156.04173679692425
1561306967978,,,,157.02529769778445
1561306968035,-0.7469909191131592,0.9097966551780701,-9.586383819580078,157.73821918297205
1561306968047,,,,156.19846231761937
1561306968114,,,,156.31876926965998
1561306968116,-0.7661445140838623,0.9097966551780701,-9.653421401977539,
1561306968117,,,,157.00946531928835
1561306968180,,,,156.35582987609646
1561306968182,-0.7661445140838623,1.1109095811843872,-9.548076629638672,
1561306968200,,,,156.91344651993631
1561306968249,-0.7565677165985107,1.0247182846069336,-9.615114212036133,157.12175362924336
1561306968266,,,,157.38683327093156
1561306968316,-0.7565677165985107,0.9481038451194763,-9.59596061706543,157.64259653459186
1561306968327,,,,158.73988008513274
1561306968385,-0.7661445140838623,1.0534487962722778,-9.576807022094727,158.48792806702932
1561306968401,,,,159.1938144573718
1561306968459,,1.0342950820922852,,158.95636976106547
1561306968460,-0.727837324142456,,-9.605537414550781,
1561306968466,,,,158.4259782512573
1561306968529,-0.7565677165985107,0.9768342971801758,-9.634267807006836,158.81640552459356
1561306968536,,,,158.27340548557754
1561306968598,-0.727837324142456,0.9864110946655273,-9.643844604492188,158.0263985244332
1561306968610,,,,159.28636352062546
1561306968665,-0.7948749661445618,0.9576807022094727,-9.576807022094727,159.90136741387175
1561306968676,,,,158.88179775570728
1561306968735,,1.1300631761550903,-9.66299819946289,157.69072204748377
1561306968736,-0.7182605266571045,,,
1561306968746,,,,158.15354932602216
1561306968811,,,,159.3294483539099
1561306968812,,0.8906430602073669,,
1561306968813,-0.7661445140838623,,-9.567230224609375,
1561306968815,,,,159.60068882622946
1561306968879,-0.7374141216278076,0.9959878921508789,-9.653421401977539,159.03689769137992
1561306968886,,,,158.35165213270923
1561306968945,-0.7565677165985107,1.0247182846069336,-9.615114212036133,158.4129735710776
1561306968960,,,,159.1229990560571
1561306969015,-0.7661445140838623,0.9959878921508789,-9.624691009521484,159.28169167123318
1561306969030,,,,159.47081960935083
1561306969085,,,,159.48570942174146
1561306969086,-0.7565677165985107,0.9672574996948242,-9.624691009521484,
1561306969096,,,,158.86244099959944
1561306969160,-0.7565677165985107,1.0438719987869263,-9.567230224609375,158.6352552474265
1561306969167,,,,157.83184741611456
1561306969229,-0.7565677165985107,1.0630255937576294,-9.586383819580078,157.76429684522316
1561306969236,,,,155.4398058857494
1561306969296,,,,155.75832492750376
1561306969297,,0.9672574996948242,-9.643844604492188,
1561306969298,-0.7565677165985107,,,
1561306969315,,,,154.85160365480624
1561306969366,,,,154.4873360059911
1561306969368,-0.7469909191131592,1.0534487962722778,-9.557653427124023,
1561306969383,,,,156.50756935869748
1561306969435,,,,156.6959049948714
1561306969436,-0.7565677165985107,1.015141487121582,-9.624691009521484,
1561306969447,,,,157.2993385476637
1561306969511,,1.072602391242981,,156.7504372252048
1561306969512,-0.7086837291717529,,-9.643844604492188,
1561306969516,,,,155.54260023275808
1561306969579,,,,156.48186052666156
1561306969581,-0.7757213711738586,0.9481038451194763,-9.53849983215332,
1561306969586,,,,157.35255938167643
1561306969645,,,,156.93479769128177
1561306969647,-0.7469909191131592,0.9959878921508789,-9.720458984375,
1561306969661,,,,157.64871638408817
1561306969715,-0.7948749661445618,1.139639973640442,-9.481039047241211,157.58347441713622
1561306969729,,,,157.87120296611218
1561306969785,-0.7374141216278076,1.0438719987869263,-9.634267807006836,157.71648552103306
1561306969797,,,,155.83609346139352
1561306969859,,0.9576807022094727,-9.586383819580078,156.35439553637076
1561306969860,-0.7661445140838623,,,
1561306969876,,,,156.95543852295356
1561306969927,,,,156.51049267966224
1561306969928,-0.7469909191131592,1.0438719987869263,-9.634267807006836,
1561306969953,,,,157.29493990583822
1561306970019,,,,157.26201839403873
1561306970023,-0.7661445140838623,1.1013327836990356,-9.548076629638672,157.24894541196736
1561306970080,,0.9385270476341248,,157.7629171470108
1561306970081,-0.7661445140838623,,-9.672574996948242,
1561306970149,-0.7469909191131592,1.015141487121582,-9.567230224609375,157.52958422458482
1561306970208,,,,156.53103788868563
1561306970209,-0.7469909191131592,0.9864110946655273,-9.634267807006836,
1561306970225,,,,157.56180905708894
1561306970276,-0.7661445140838623,1.0055646896362305,-9.59596061706543,157.64616189333861
1561306970286,,,,158.5976072447214
1561306970345,,,,158.13426087180605
1561306970347,-0.727837324142456,1.0630255937576294,-9.624691009521484,
1561306970361,,,,158.28404692030443
1561306970416,-0.7565677165985107,0.8619126081466675,-9.59596061706543,159.13079913208927
1561306970432,,,,158.04661588437645
1561306970485,-0.7469909191131592,1.072602391242981,-9.576807022094727,157.28981726396069
1561306970498,,,,156.8392843259283
1561306970564,,,,156.8408552694374
1561306970572,-0.7182605266571045,1.0055646896362305,-9.653421401977539,156.68247684296315
1561306970631,-0.689530074596405,0.9385270476341248,-9.653421401977539,156.69938839134812
1561306970637,,,,158.0208660712055
1561306970698,-0.689530074596405,0.9193734526634216,-9.66299819946289,158.07916856596074
1561306970715,,,,157.75716612772965
1561306970765,,,,157.51205795917457
1561306970767,-0.7086837291717529,1.0438719987869263,-9.53849983215332,
1561306970778,,,,157.39709221506493
1561306970835,,,,157.56825675566543
1561306970837,,0.9672574996948242,-9.605537414550781,
1561306970838,-0.6991068720817566,,,
1561306970846,,,,157.48177290039473
1561306970918,,,,156.9135421425847
1561306970919,-0.6033388376235962,0.9193734526634216,-9.749189376831055,157.96304168969218
1561306970979,,,,158.63152596413966
1561306970980,,1.0247182846069336,,
1561306970981,-0.727837324142456,,-9.461885452270508,
1561306970986,,,,156.8279462119061
1561306971048,,,,156.7810228123081
1561306971050,-0.6991068720817566,0.9672574996948242,-9.615114212036133,
1561306971065,,,,157.64252823270016
1561306971116,,,,156.76911096239562
1561306971117,,1.0534487962722778,,
1561306971118,-0.6224924325942993,,-9.672574996948242,
1561306971128,,,,156.6994157121048
1561306971192,,0.8906430602073669,,157.87907134403605
1561306971193,-0.7086837291717529,,-9.59596061706543,
1561306971209,,,,155.6062985769576
1561306971259,,,,154.80321859472585
1561306971260,-0.6703764796257019,1.0534487962722778,-9.634267807006836,
1561306971276,,,,155.38143508910247
1561306971335,-0.6799532771110535,1.072602391242981,-9.548076629638672,155.3906695048603
1561306971336,,,,157.38106859127205
1561306971396,,,,157.88360658964493
1561306971398,-0.7086837291717529,0.9768342971801758,-9.634267807006836,
1561306971414,,,,158.9380511937115
1561306971465,,,,158.47404912263585
1561306971466,-0.6607996821403503,1.015141487121582,-9.605537414550781,
1561306971477,,,,158.9490341378969
1561306971535,-0.6991068720817566,1.0821791887283325,-9.586383819580078,159.03106470982874
1561306971548,,,,158.09592985018395
1561306971612,-0.6799532771110535,1.0342950820922852,-9.624691009521484,158.10125739773656
1561306971616,,,,157.01513437629947
1561306971681,,,,157.19874352156774
1561306971682,-0.6799532771110535,0.9768342971801758,-9.634267807006836,
1561306971686,,,,156.4900021121522
1561306971746,-0.6991068720817566,1.0630255937576294,-9.509769439697266,156.35752376301065
1561306971759,,,,158.322637489115
1561306971815,-0.6320692300796509,0.9864110946655273,-9.768342971801758,158.03475867597732
1561306971825,,,,158.0214398070958
1561306971885,-0.6320692300796509,1.158793568611145,-9.576807022094727,157.49806973175438
1561306971895,,,,157.33893998447144
1561306971958,-0.6320692300796509,0.9002198576927185,-9.634267807006836,158.15133634473108
1561306971965,,,,157.61796687244478
1561306972025,-0.6607996821403503,1.0342950820922852,-9.605537414550781,157.4012859512153
1561306972035,,,,157.81522273567475
1561306972095,-0.6320692300796509,1.1492167711257935,-9.557653427124023,157.25891748815556
1561306972110,,,,154.770201460278
1561306972165,-0.5841852426528931,0.9576807022094727,-9.672574996948242,155.09654789882123
1561306972176,,,,156.55779856985376
1561306972236,-0.6129156351089478,1.0247182846069336,-9.615114212036133,156.54465728589065
1561306972246,,,,156.1127707642924
1561306972315,,1.0821791887283325,-9.643844604492188,155.7052680180311
1561306972317,-0.5841852426528931,,,157.1836761242587
1561306972389,-0.6033388376235962,0.9959878921508789,-9.586383819580078,157.60942913598228
1561306972445,-0.6416460275650024,0.9002198576927185,-9.739612579345703,159.02219912428606
1561306972462,,,,158.71807812130206
1561306972516,-0.6607996821403503,1.0534487962722778,-9.53849983215332,158.41532315615208
1561306972530,,,,157.67426129158403
1561306972588,-0.7182605266571045,0.9959878921508789,-9.624691009521484,158.2720531081219
1561306972602,,,,159.06110388179843
1561306972658,-0.6416460275650024,0.9672574996948242,-9.586383819580078,158.58565441367386
1561306972674,,,,158.73418370736496
1561306972725,,1.0055646896362305,,158.60219713184364
1561306972726,-0.6416460275650024,,-9.653421401977539,
1561306972737,,,,158.85824726344907
1561306972816,-0.6799532771110535,0.8906430602073669,-9.701305389404297,159.4884961389228
1561306972873,,,,158.98500191406617
1561306972874,-0.6799532771110535,1.072602391242981,-9.567230224609375,
1561306972893,,,,158.84837080990923
1561306972935,,0.9864110946655273,,159.110540791011
1561306972936,-0.6799532771110535,,-9.59596061706543,
1561306972946,,,,158.42944798735567
1561306973008,-0.6703764796257019,0.9289502501487732,-9.643844604492188,158.52728361702694
1561306973023,,,,158.57094218620165
1561306973080,-0.6703764796257019,0.9289502501487732,-9.682151794433594,158.562800600711
1561306973086,,,,158.76659978516582
1561306973145,,1.0055646896362305,,158.47322949993546
1561306973146,-0.6607996821403503,,-9.615114212036133,
1561306973161,,,,158.45357221550415
1561306973215,-0.6703764796257019,0.8427590131759644,-9.66299819946289,159.0137160293369
1561306973228,,,,157.8352078691862
1561306973285,,,,157.30142858554973
1561306973287,,0.8523358106613159,,
1561306973288,-0.6033388376235962,,-9.739612579345703,
1561306973297,,,,156.38438006682713
1561306973363,,,,156.52622943550995
1561306973364,-0.689530074596405,1.0055646896362305,-9.500192642211914,
1561306973366,,,,156.7634419053845
1561306973430,,,,157.53891426299106
1561306973432,-0.7469909191131592,0.8906430602073669,-9.634267807006836,
1561306973449,,,,157.31555341675332
1561306973508,-0.6416460275650024,0.9193734526634216,-9.701305389404297,156.47671056402737
1561306973565,-0.727837324142456,0.9193734526634216,-9.624691009521484,157.11482781742498
1561306973578,,,,157.08212487167896
1561306973640,-0.6991068720817566,0.8140285611152649,-9.643844604492188,157.21157061682902
1561306973660,,,,154.9989035144467
1561306973729,,,,154.49887902568844
1561306973730,-0.727837324142456,1.015141487121582,-9.615114212036133,154.06050382437866
1561306973777,-0.7182605266571045,0.8810662031173706,-9.672574996948242,154.45720121137302
1561306973798,,,,154.53055744305894
1561306973853,-0.6703764796257019,0.8810662031173706,-9.66299819946289,154.22109523214402
1561306973869,,,,156.53420709646053
1561306973918,,0.871489405632019,,156.83843738247123
1561306973919,-0.7086837291717529,,-9.586383819580078,
1561306973935,,,,158.3209299418225
1561306973989,,,,158.00055308861388
1561306973991,-0.727837324142456,1.015141487121582,-9.634267807006836,
1561306974007,,,,157.77750643107794
1561306974063,-0.7182605266571045,0.9002198576927185,-9.624691009521484,158.06757090475006
1561306974069,,,,157.30663318969727
1561306974132,,,,157.17093099126745
1561306974135,-0.7182605266571045,0.9385270476341248,-9.66299819946289,
1561306974140,,,,157.29267228303377
1561306974197,,0.9864110946655273,,157.08123694708684
1561306974198,-0.7086837291717529,,-9.586383819580078,
1561306974216,,,,157.4871824102174
1561306974268,-0.7086837291717529,0.9481038451194763,-9.634267807006836,157.5998805315226
1561306974290,,,,157.7971500551309
1561306974341,-0.7086837291717529,1.0342950820922852,-9.615114212036133,157.5227813561715
1561306974357,,,,156.54137879508903
1561306974410,-0.689530074596405,0.9193734526634216,-9.653421401977539,156.77544937794536
1561306974419,,,,157.665341064528
1561306974475,,,,157.4542882191746
1561306974476,-0.727837324142456,1.0821791887283325,-9.519346237182617,
1561306974487,,,,157.07894200352573
1561306974549,-0.7182605266571045,0.9481038451194763,-9.653421401977539,157.41922202797576
1561306974561,,,,157.7890631111536
