timestamp,AccX,AccY,AccZ,CompassSensor
1558059098406,,,-9.826000213623047,41.51483917163216
1558059098455,,,,41.5557007783417
1558059098471,0.640999972820282,0.1720000058412552,-9.79699993133545,41.00064545544063
1558059098521,,,,40.769730419980874
1558059098537,0.6510000228881836,0.2199999988079071,-9.807000160217285,40.43153360322765
1558059098587,,,,40.31925553855643
1558059098603,0.6890000104904175,0.20100000500679016,-9.767999649047852,40.91736495889069
1558059098653,,,,41.30347896776607
1558059098669,0.6320000290870667,0.20100000500679016,-9.767999649047852,40.68930494250395
1558059098719,,,,40.96616324541583
1558059098735,0.6600000262260437,0.19099999964237213,-9.826000213623047,41.33121636598548
1558059098785,,,,40.85238936931637
1558059098801,0.6320000290870667,0.2290000021457672,-9.79699993133545,40.21513613484876
1558059098851,,,,40.62351656041841
1558059098867,0.6700000166893005,0.2199999988079071,,
1558059098868,,,-9.826000213623047,41.09633299061795
1558059098917,,,,41.78387690794432
1558059098933,0.7179999947547913,0.2290000021457672,-9.758999824523926,42.23401027991031
1558059098984,,,,42.18444701219806
1558059098999,0.6890000104904175,,,
1558059099000,,0.2290000021457672,-9.73900032043457,41.88858029282608
1558059099049,,,,41.99139854549685
1558059099065,0.6790000200271606,0.20100000500679016,-9.767999649047852,42.13601072569895
1558059099116,,,,43.339657397089866
1558059099131,0.6890000104904175,0.19099999964237213,-9.758999824523926,43.55014333674217
1558059099182,,,,43.15118174203792
1558059099198,0.7269999980926514,0.19099999964237213,-9.854000091552734,43.49270486091689
1558059099247,,,,43.19317716014973
1558059099263,0.6510000228881836,,,
1558059099264,,0.12399999797344208,-10.008000373840332,42.96153470954334
1558059099314,,,,42.90387425257012
1558059099329,0.6890000104904175,0.15299999713897705,-9.883000373840332,43.089225096076746
1558059099380,,,,42.83345841732188
1558059099395,0.746999979019165,,,
1558059099396,,0.0860000029206276,-9.826000213623047,44.10616854650539
1558059099416,0.7369999885559082,0.07599999755620956,-9.73900032043457,44.162862531711085
1558059099445,0.6890000104904175,,,
1558059099446,,0.1340000033378601,-9.711000442504883,43.11696932448535
1558059099447,,,,42.584928323992585
1558059099456,0.6890000104904175,0.1720000058412552,-9.711000442504883,42.22037039213774
1558059099475,0.6600000262260437,0.10499999672174454,-9.826000213623047,42.48759129813078
1558059099495,0.7179999947547913,,,
1558059099496,,0.10499999672174454,-9.711000442504883,43.17207529070902
1558059099512,,,,42.863207306251866
1558059099515,0.6890000104904175,0.15299999713897705,-9.73900032043457,42.08661821271602
1558059099536,0.6990000009536743,0.19099999964237213,-9.845000267028809,41.77706379424728
1558059099556,0.6890000104904175,0.15299999713897705,-9.968999862670898,41.952644052146184
1558059099577,0.6890000104904175,,,
1558059099578,,0.07599999755620956,-9.826000213623047,42.76416273309752
1558059099579,,,,42.52018154575546
1558059099595,0.6990000009536743,,,
1558059099596,,0.11400000005960464,-9.711000442504883,42.33544541927415
1558059099615,0.7179999947547913,,,
1558059099616,,0.1340000033378601,-9.711000442504883,42.34467300484283
1558059099643,0.7269999980926514,,,
1558059099644,,0.16200000047683716,-9.682000160217285,42.19190899386632
1558059099645,,,,42.46408520210218
1558059099655,0.7179999947547913,0.12399999797344208,,42.64946678146009
1558059099656,,,-9.807000160217285,
1558059099675,0.7269999980926514,,,
1558059099676,,0.0860000029206276,-9.729999542236328,43.15236677985894
1558059099695,0.7269999980926514,0.07599999755620956,-9.892999649047852,43.13737451463078
1558059099710,,,,42.84510047476215
1558059099715,0.746999979019165,0.07599999755620956,,
1558059099716,,,-9.767999649047852,43.13750770331956
1558059099735,0.7269999980926514,,,
1558059099736,,0.12399999797344208,-9.758999824523926,42.47992099569285
1558059099755,0.7179999947547913,0.04699999839067459,-9.682000160217285,43.18031591394265
1558059099775,,,,43.06926045313281
1558059099776,0.746999979019165,0.03799999877810478,-9.807000160217285,43.363757719576256
1558059099796,0.746999979019165,0.0860000029206276,-9.73900032043457,42.952867199486604
1558059099815,0.7179999947547913,,,
1558059099816,,0.11400000005960464,-9.826000213623047,42.3319483624191
1558059099842,0.765999972820282,0.11400000005960464,-9.711000442504883,42.9013095165368
1558059099843,,,,42.550039717712195
1558059099855,0.746999979019165,,,
1558059099856,,0.03799999877810478,-9.729999542236328,43.071073868357416
1558059099876,0.7559999823570251,0.06700000166893005,-9.826000213623047,42.812103830881824
1558059099895,0.746999979019165,,,
1558059099896,,0.05700000002980232,-9.807000160217285,42.8287148509433
1558059099908,,,,43.234745691438434
1558059099915,0.7269999980926514,0.05700000002980232,,42.99780984422529
1558059099916,,,-9.845000267028809,
1558059099936,0.7269999980926514,0.07599999755620956,-9.711000442504883,42.90771623397825
1558059099955,0.7269999980926514,0.0860000029206276,-9.845000267028809,42.7160577107731
1558059099973,,,,42.485654939501046
1558059099975,0.765999972820282,0.07599999755620956,,42.993336070318946
1558059099976,,,-9.826000213623047,
1558059099995,0.7749999761581421,0.06700000166893005,,
1558059099996,,,-9.807000160217285,43.18429449913418
1558059100015,0.746999979019165,0.06700000166893005,,42.95379610521377
1558059100016,,,-9.729999542236328,
1558059100039,0.7179999947547913,,,
1558059100040,,0.06700000166893005,-9.777999877929688,42.618908515113446
1558059100041,,,,42.51130571492905
1558059100055,0.765999972820282,0.06700000166893005,-9.711000442504883,43.05678852770836
1558059100076,0.7179999947547913,0.06700000166893005,-9.729999542236328,42.5450468494289
1558059100105,0.7369999885559082,,,
1558059100106,,0.02800000086426735,-9.79699993133545,43.06924337765986
1558059100107,,,,42.39305464982863
1558059100115,0.746999979019165,0.01899999938905239,,
1558059100116,,,-9.807000160217285,42.5768652856774
1558059100136,0.7749999761581421,0.05700000002980232,-9.682000160217285,42.60159740066206
1558059100155,0.6700000166893005,0.15299999713897705,-9.644000053405762,40.600720804063485
1558059100171,,,,40.452065151872716
1558059100175,0.6600000262260437,,,
1558059100176,,0.02800000086426735,-9.892999649047852,41.352714386398134
1558059100195,0.7369999885559082,-0.04699999839067459,-9.767999649047852,42.999076844316335
1558059100216,0.746999979019165,0.01899999938905239,-9.644000053405762,42.55743681258332
1558059100237,0.8040000200271606,0.11400000005960464,-9.845000267028809,42.096122420946074
1558059100238,,,,42.26300784803158
1558059100256,0.7749999761581421,0.14300000667572021,-9.883000373840332,41.674651937832095
1558059100276,0.7369999885559082,0.11400000005960464,-9.73900032043457,41.6444249356602
1558059100302,0.7269999980926514,,,
1558059100303,,0.0,-9.729999542236328,42.63211127077909
1558059100315,0.6990000009536743,,,
1558059100316,,0.04699999839067459,-9.826000213623047,41.825486420368065
1558059100335,0.7080000042915344,-0.008999999612569809,-9.729999542236328,42.538155188556345
1558059100355,0.7179999947547913,0.05700000002980232,,
1558059100356,,,-9.826000213623047,41.932395956351684
1558059100369,,,,42.07125711727264
1558059100375,0.6890000104904175,0.06700000166893005,-9.73900032043457,41.72816305488453
1558059100396,0.6890000104904175,0.11400000005960464,-9.767999649047852,41.26387411586376
1558059100416,0.6700000166893005,0.04699999839067459,-9.682000160217285,41.75536428325415
1558059100435,,,,42.238934846301845
1558059100436,0.6890000104904175,0.0860000029206276,-9.767999649047852,42.006438622049245
1558059100455,0.6990000009536743,,,
1558059100456,,0.0860000029206276,-9.625,42.210463202746666
1558059100476,0.765999972820282,0.06700000166893005,-9.949999809265137,42.86346685344034
1558059100502,0.6890000104904175,0.1340000033378601,,41.605817291376695
1558059100503,,,-9.682000160217285,41.55829966532093
1558059100516,0.6510000228881836,0.1340000033378601,-9.807000160217285,41.07029289440726
1558059100535,0.6890000104904175,,,
1558059100536,,0.14300000667572021,-9.767999649047852,41.4191789572115
1558059100555,0.7179999947547913,,,
1558059100556,,0.11400000005960464,-9.758999824523926,42.008955546758386
1558059100568,,,,42.14374249983939
1558059100575,0.7269999980926514,0.11400000005960464,,
1558059100576,,,-9.767999649047852,42.23322822325031
1558059100596,0.7179999947547913,0.12399999797344208,-9.883000373840332,41.96696695883571
1558059100615,0.7269999980926514,0.16200000047683716,-9.826000213623047,41.74153656527943
1558059100633,,,,41.75625220784622
1558059100635,0.7269999980926514,0.10499999672174454,,
1558059100636,,,-9.777999877929688,42.3248620411552
1558059100655,0.7179999947547913,0.0860000029206276,,
1558059100656,,,-9.807000160217285,42.39214964976361
1558059100675,0.6990000009536743,,,
1558059100676,,0.1340000033378601,-9.711000442504883,41.79537211631748
1558059100699,0.6119999885559082,0.11400000005960464,-9.826000213623047,40.97364571765161
1558059100700,,,,40.19682098258937
1558059100715,0.6890000104904175,0.1340000033378601,-9.777999877929688,40.87398642747195
1558059100735,0.6890000104904175,,,
1558059100736,,0.11400000005960464,-9.758999824523926,41.07070612085204
1558059100765,0.6890000104904175,0.14300000667572021,-9.87399959564209,40.73260151165266
1558059100766,,,,40.843274481868946
1558059100775,0.6600000262260437,,,
1558059100776,,0.1340000033378601,-9.79699993133545,40.6610757706643
1558059100796,0.640999972820282,0.15299999713897705,-9.854000091552734,40.24679406165177
1558059100815,0.6790000200271606,0.19099999964237213,,40.35530869209032
1558059100816,,,-9.777999877929688,
1558059100831,,,,40.95926475435414
1558059100835,0.6320000290870667,0.20999999344348907,-9.758999824523926,40.28642964940536
1558059100855,0.6890000104904175,0.1720000058412552,-9.807000160217285,41.22510937722939
1558059100875,0.6790000200271606,0.20999999344348907,-9.79699993133545,40.7743886089948
1558059100897,0.6790000200271606,0.1720000058412552,-9.777999877929688,41.13509772925238
1558059100898,,,,41.41740652312188
1558059100915,0.6890000104904175,0.16200000047683716,-9.79699993133545,41.604212196921765
1558059100935,0.621999979019165,0.1340000033378601,-9.807000160217285,41.146510975355454
1558059100963,0.6990000009536743,0.11400000005960464,-9.854000091552734,42.1215819510773
1558059100964,,,,41.46821971545222
1558059100975,0.6890000104904175,0.15299999713897705,,41.03362160875349
1558059100976,,,-9.807000160217285,
1558059100996,0.6790000200271606,0.19099999964237213,-9.87399959564209,40.546010988811645
1558059101015,0.6990000009536743,0.19099999964237213,-9.79699993133545,40.80032625236794
1558059101029,,,,41.496240566522204
1558059101035,0.6790000200271606,0.16200000047683716,,41.509262322174834
1558059101055,0.7179999947547913,0.1720000058412552,-9.767999649047852,41.884181651000574
1558059101075,0.5450000166893005,0.12399999797344208,-9.73900032043457,40.49575104180411
1558059101095,0.640999972820282,0.07599999755620956,-9.960000038146973,40.68623135737744
1558059101115,0.6790000200271606,0.1340000033378601,-9.767999649047852,42.00244979157395
1558059101135,0.6790000200271606,0.19099999964237213,-9.79699993133545,41.46393377174803
1558059101161,0.6990000009536743,0.1340000033378601,-9.767999649047852,42.209015202642604
1558059101162,,,,42.869976023719346
1558059101175,0.6790000200271606,0.20100000500679016,-9.711000442504883,42.08399200498013
1558059101195,0.6600000262260437,0.20100000500679016,-9.777999877929688,41.85607542256599
1558059101215,0.6700000166893005,0.14300000667572021,-9.826000213623047,42.46090233394892
1558059101226,,,,43.09073115278875
1558059101235,0.6600000262260437,0.14300000667572021,-9.777999877929688,43.01627526064641
1558059101255,0.6790000200271606,0.11400000005960464,-9.854000091552734,43.43636946064265
1558059101275,0.6320000290870667,0.15299999713897705,,42.643480120652555
1558059101276,,,-9.767999649047852,
1558059101293,,,,42.25712364006159
1558059101295,0.6510000228881836,0.1720000058412552,-9.729999542236328,42.296257208911186
1558059101315,0.6320000290870667,0.14300000667572021,-9.711000442504883,42.38070566780925
1558059101335,0.6320000290870667,0.19099999964237213,-9.845000267028809,41.86901521594854
1558059101359,0.6510000228881836,0.20100000500679016,-9.729999542236328,42.02909777462071
1558059101375,0.640999972820282,0.1720000058412552,,41.811467457096626
1558059101376,,,-9.73900032043457,
1558059101395,0.6890000104904175,0.20999999344348907,-9.807000160217285,41.92090074797858
1558059101425,0.621999979019165,0.19099999964237213,-9.682000160217285,41.47340724412686
1558059101435,0.640999972820282,0.20999999344348907,-9.663000106811523,40.99337813416378
1558059101455,0.6510000228881836,0.19099999964237213,-9.692000389099121,41.254438209525404
1558059101475,0.621999979019165,0.23899999260902405,-9.79699993133545,40.47361098360955
1558059101491,,,,40.14897550745343
1558059101495,0.6990000009536743,0.20999999344348907,-9.767999649047852,41.21286626314213
1558059101515,0.6510000228881836,0.20100000500679016,,
1558059101516,,,-9.767999649047852,40.7985333277108
1558059101535,0.640999972820282,0.20100000500679016,-9.892999649047852,40.632621202582015
1558059101557,0.621999979019165,0.1720000058412552,-9.73900032043457,40.76919425013102
1558059101558,,,,41.11905361489198
1558059101575,0.6510000228881836,0.20100000500679016,,41.160034749912086
1558059101576,,,-9.73900032043457,
1558059101595,0.6790000200271606,,,
1558059101596,,0.1720000058412552,-9.79699993133545,41.68052590051832
1558059101623,0.6119999885559082,0.1720000058412552,-9.711000442504883,41.02777155172936
1558059101624,,,,40.75192070172005
1558059101635,0.6600000262260437,0.14300000667572021,-9.807000160217285,41.47094154583647
1558059101655,0.6600000262260437,0.16200000047683716,-9.767999649047852,41.31944111985638
1558059101675,0.6320000290870667,0.20100000500679016,-9.79699993133545,40.65880473276525
1558059101689,,,,41.405354654331404
1558059101695,0.640999972820282,0.20100000500679016,-9.79699993133545,41.49920486862197
1558059101715,0.640999972820282,0.16200000047683716,-9.767999649047852,41.87271376338413
1558059101735,0.6600000262260437,0.19099999964237213,-9.79699993133545,41.787684738406654
1558059101755,0.6890000104904175,0.20999999344348907,-9.767999649047852,41.50241164243732
1558059101775,0.6890000104904175,0.20100000500679016,,
1558059101776,,,-9.729999542236328,41.75329473593564
1558059101795,0.6510000228881836,0.20100000500679016,,
1558059101796,,,-9.729999542236328,41.348448933261466
1558059101820,0.6700000166893005,,,
1558059101821,,0.16200000047683716,-9.711000442504883,41.929827805223795
1558059101835,0.6790000200271606,0.1720000058412552,,42.49729016675218
1558059101836,,,-9.79699993133545,
1558059101855,0.6890000104904175,0.1720000058412552,-9.79699993133545,42.602167721457704
1558059101875,0.6790000200271606,0.16200000047683716,-9.767999649047852,42.60949309934256
1558059101887,,,,42.9034029695174
1558059101895,0.6700000166893005,0.16200000047683716,-9.767999649047852,42.80847017024337
1558059101915,0.640999972820282,0.20100000500679016,-9.682000160217285,42.168385822364826
1558059101935,0.621999979019165,0.15299999713897705,-9.854000091552734,42.33880928744037
1558059101953,,,,42.178695992916914
1558059101955,0.6600000262260437,0.20100000500679016,-9.87399959564209,42.11415070526033
1558059101975,0.6700000166893005,0.1720000058412552,-9.845000267028809,42.51284250749228
1558059101995,0.6990000009536743,0.20999999344348907,-9.711000442504883,42.52869879165047
1558059102019,0.5740000009536743,0.15299999713897705,-9.767999649047852,41.699104015060755
1558059102020,,,,42.079890476383525
1558059102035,0.640999972820282,,,
1558059102036,,0.1340000033378601,-9.949999809265137,42.892040949833074
1558059102056,0.640999972820282,0.12399999797344208,-9.711000442504883,43.125715381717555
1558059102085,0.6890000104904175,0.20100000500679016,-9.79699993133545,42.83160060586761
1558059102086,,,,42.14946278326926
1558059102095,0.7179999947547913,0.19099999964237213,-9.87399959564209,42.505657148485454
1558059102115,0.6600000262260437,0.20999999344348907,-9.644000053405762,41.83571462865018
1558059102135,0.621999979019165,0.12399999797344208,-9.777999877929688,42.18354884232224
1558059102151,,,,41.49608347217128
1558059102155,0.6119999885559082,0.1340000033378601,-9.767999649047852,41.294524589764194
1558059102175,0.6890000104904175,0.07599999755620956,,42.675882538075086
1558059102176,,,-9.807000160217285,
1558059102195,0.6890000104904175,0.10499999672174454,,42.34247709902468
1558059102196,,,-9.883000373840332,
1558059102217,0.6700000166893005,0.12399999797344208,-9.73900032043457,42.044581813469165
1558059102235,0.6600000262260437,0.14300000667572021,,40.77774564697188
1558059102236,,,-9.711000442504883,
1558059102255,0.640999972820282,0.1340000033378601,,
1558059102256,,,-9.883000373840332,40.546854517174154
1558059102283,0.6320000290870667,0.16200000047683716,-9.767999649047852,40.24783566550019
1558059102284,,,,40.292378744172424
1558059102295,0.6510000228881836,0.1720000058412552,-9.767999649047852,40.409881903558755
1558059102315,0.6700000166893005,0.20100000500679016,,40.39299084574128
1558059102316,,,-9.692000389099121,
1558059102335,0.6790000200271606,0.16200000047683716,-9.911999702453613,40.72597281306315
1558059102349,,,,40.371953863097644
1558059102355,0.6600000262260437,0.1720000058412552,-9.73900032043457,40.17378616961349
1558059102375,0.621999979019165,0.19099999964237213,,39.600733298249395
1558059102376,,,-9.692000389099121,
1558059102395,0.6790000200271606,0.1720000058412552,-9.777999877929688,40.359854182982986
1558059102415,,,,40.399967883978434
1558059102416,0.6510000228881836,0.20100000500679016,-9.826000213623047,39.8099180868648
1558059102435,0.6700000166893005,0.20100000500679016,-9.826000213623047,40.01474862988431
1558059102455,0.6890000104904175,0.19099999964237213,,
1558059102456,,,-9.807000160217285,40.31870229323363
1558059102481,0.6320000290870667,0.12399999797344208,-9.79699993133545,40.31841884038312
1558059102495,0.6510000228881836,0.15299999713897705,-9.883000373840332,40.38582256220735
1558059102515,0.6119999885559082,0.20100000500679016,,39.57745942865262
1558059102516,,,-9.826000213623047,
1558059102535,0.6320000290870667,0.14300000667572021,-9.79699993133545,40.32167001042802
1558059102547,,,,40.56446274485444
1558059102555,0.6600000262260437,0.1720000058412552,-9.79699993133545,40.600369049321216
1558059102575,0.6600000262260437,0.1340000033378601,-9.79699993133545,40.947557810116734
1558059102595,0.6700000166893005,0.19099999964237213,-9.826000213623047,40.519270798211096
1558059102613,,,,40.943493847560546
1558059102615,0.6790000200271606,0.16200000047683716,-9.777999877929688,41.32789006385974
1558059102635,0.6600000262260437,0.1720000058412552,-9.845000267028809,40.999788266699795
1558059102655,0.6700000166893005,0.23899999260902405,,
1558059102656,,,-9.73900032043457,40.55919666900439
1558059102679,0.6600000262260437,0.20999999344348907,-9.758999824523926,40.702849207628105
1558059102680,,,,41.07760802700835
1558059102696,0.6700000166893005,0.19099999964237213,-9.758999824523926,41.353824292138256
1558059102715,0.6510000228881836,0.15299999713897705,-9.807000160217285,41.476190546213616
1558059102745,0.6890000104904175,0.2290000021457672,-9.73900032043457,41.21903050886806
1558059102746,,,,41.731533753239944
1558059102755,0.6890000104904175,,,
1558059102756,,0.16200000047683716,-9.711000442504883,42.353883514938616
1558059102775,0.6600000262260437,0.20100000500679016,,
1558059102776,,,-9.807000160217285,41.65288754004183
1558059102812,,,,41.10675585929141
1558059102842,0.6890000104904175,0.16200000047683716,-9.79699993133545,41.76378932159537
1558059102877,,,,41.320650063339485
1558059102910,0.6600000262260437,0.20100000500679016,-9.87399959564209,40.62865627776881
1558059102943,,,,41.10952208590521
1558059102973,0.6700000166893005,0.20999999344348907,-9.480999946594238,41.34355168762653
1558059103009,,,,40.93128829951377
1558059103040,0.6700000166893005,0.19099999964237213,-9.711000442504883,40.978870812366665
1558059103076,,,,41.080241064933375
1558059103106,0.6790000200271606,0.15299999713897705,-9.845000267028809,41.45182043125499
1558059103146,,,,41.26697502174693
1558059103172,0.6890000104904175,0.14300000667572021,-9.826000213623047,41.47943147097476
1558059103207,,,,41.13800055964958
1558059103237,0.6790000200271606,0.16200000047683716,-9.79699993133545,40.86742603077414
1558059103274,,,,40.48391090887793
1558059103303,0.7269999980926514,0.16200000047683716,-9.883000373840332,40.952441395373285
1558059103339,,,,41.76488898205173
1558059103369,0.6790000200271606,0.16200000047683716,-9.682000160217285,41.373556708650426
1558059103405,,,,41.955253184409116
1558059103435,0.746999979019165,0.10499999672174454,-9.845000267028809,43.12202366447116
1558059103471,,,,42.02453179316058
1558059103501,0.7179999947547913,0.0860000029206276,-9.87399959564209,41.87644304667094
1558059103537,,,,42.860809909853174
1558059103567,0.746999979019165,0.1340000033378601,-9.826000213623047,42.73269605159123
1558059103604,,,,42.201727390798226
1558059103633,0.6990000009536743,0.11400000005960464,-9.729999542236328,41.94428731569667
1558059103669,,,,41.65611821951927
1558059103699,0.746999979019165,0.0860000029206276,-9.777999877929688,42.41466195326797
1558059103735,,,,42.04128283210002
1558059103765,0.7749999761581421,0.06700000166893005,-9.920999526977539,42.416704179829765
1558059103801,,,,42.327621437579865
1558059103831,0.7269999980926514,0.04699999839067459,-9.79699993133545,42.10119383640483
1558059103867,,,,42.50710514858952
1558059103897,0.7269999980926514,0.12399999797344208,-9.480999946594238,41.975183676407255
1558059103934,,,,41.2557393605623
1558059103963,0.765999972820282,0.11400000005960464,,
1558059103964,,,-9.777999877929688,41.5611273636373
1558059104000,,,,41.827081269539235
1558059104029,0.6890000104904175,0.06700000166893005,-9.758999824523926,41.4625506584411
1558059104065,,,,40.828261726073265
1558059104095,0.7179999947547913,0.04699999839067459,-9.711000442504883,41.37136080283227
1558059104132,,,,41.94435561758837
1558059104161,0.7369999885559082,0.04699999839067459,-9.73900032043457,42.12601132875403
1558059104197,,,,41.881405179102956
1558059104227,0.7179999947547913,0.03799999877810478,-9.845000267028809,41.684675240439105
1558059104264,,,,42.08065887266514
1558059104294,0.7269999980926514,0.11400000005960464,-9.711000442504883,41.55157875917763
1558059104330,,,,41.40414912594292
1558059104359,0.746999979019165,,,
1558059104360,,0.10499999672174454,-9.826000213623047,41.620160688633746
1558059104395,,,,40.47545513468543
1558059104425,0.6600000262260437,,,
1558059104426,,0.11400000005960464,-9.845000267028809,39.44558555125258
1558059104461,,,,39.746001176611855
1558059104491,0.6990000009536743,0.12399999797344208,,
1558059104492,,,-9.767999649047852,40.13027103441135
1558059104527,,,,39.741390798922055
1558059104557,0.6790000200271606,,,
1558059104558,,0.19099999964237213,,
1558059104594,,,,39.06192699538377
1558059104623,0.7179999947547913,,,
1558059104624,,0.19099999964237213,-9.807000160217285,39.466141005559734
1558059104659,,,,39.192038683977955
1558059104690,0.6790000200271606,0.11400000005960464,-9.79699993133545,39.46639372255902
1558059104726,,,,39.745618686018304
1558059104755,0.746999979019165,,,
1558059104756,,0.16200000047683716,-9.79699993133545,40.05851989718036
1558059104791,,,,40.170050056137484
1558059104822,0.6890000104904175,0.11400000005960464,-9.758999824523926,39.99927825141424
1558059104858,,,,40.19523637870191
1558059104888,0.6890000104904175,0.20999999344348907,-9.711000442504883,39.33728948686746
1558059104923,,,,39.912435811212106
1558059104953,0.6320000290870667,,,
1558059104954,,0.0860000029206276,-9.911999702453613,40.30826234908727
1558059104989,,,,40.45482454829744
1558059126532,0.6600000262260437,,,
1558059126533,-554501.9375,,,
1558059126534,-554501.9375,0.16200000047683716,,
1558059126535,,0.0,,40.13707731791925
1558059126536,,,,232.64142405649085
1558059126537,,,-9.777999877929688,
1558059126582,-554501.9375,0.0,,
1558059126583,,0.0,,304.0292874311839
1558059126584,,,,304.0292874311839
1558059126585,,,,304.0292874311839
1558059126586,,,,304.0292874311839
1558059126587,,,,304.0292874311839
1558059126595,,,,165.9747716238471
1558059126596,,,,165.9747716238471
1558059126597,,,-772874.25,165.9747716238471
1558059126598,,,-772874.25,
1558059126604,,,-772874.25,
1558059126605,-554501.9375,,-772874.25,
1558059126606,-554501.9375,0.0,,
1558059126614,,0.0,,
1558059126615,,0.0,,165.9747716238471
1558059126616,,,,165.9747716238471
1558059126617,-554501.9375,,,165.9747716238471
1558059126618,-554501.9375,,,
1558059126640,3.734999895095825,,,
1558059126641,,8.675999641418457,-0.5929999947547913,175.84816523893736
1558059126713,3.1019999980926514,7.928999900817871,2.2119998931884766,178.79143035607925
1558059126742,,,,180.4534922311758
1558059126772,3.8399999141693115,8.024999618530273,,
1558059126773,,,5.323999881744385,179.55158942956666
1558059126792,3.572000026702881,7.172999858856201,6.607999801635742,179.3593196044308
1558059126809,,,,180.42386287055638
1558059126815,4.683000087738037,7.296999931335449,,181.15920103659982
1558059126816,,,6.809000015258789,
1558059126836,4.3480000495910645,5.822000026702881,,
1558059126837,,,6.617000102996826,180.92847724643684
1558059126852,4.078999996185303,6.013999938964844,5.947000026702881,181.11775544871625
1558059126873,4.855000019073486,,,
1558059126874,,5.526000022888184,6.004000186920166,181.53956061109955
1558059126892,2.680999994277954,6.291999816894531,6.501999855041504,180.39396030237003
1558059126912,2.1540000438690186,6.991000175476074,7.5269999504089355,178.8051043947976
1558059126941,2.2980000972747803,,,
1558059126945,,7.230000019073486,8.130000114440918,178.79025556354202
1558059126953,2.872999906539917,,,
1558059126954,,6.636000156402588,8.072999954223633,180.5270806892936
1558059126973,3.7920000553131104,6.377999782562256,7.421999931335449,183.2211941658917
1558059126992,3.1410000324249268,,,
1558059126993,,6.540999889373779,6.426000118255615,183.21366729742635
1558059127006,,,,185.48133108300567
1558059127013,3.1019999980926514,6.482999801635742,6.426000118255615,185.2846079745309
1558059127032,3.993000030517578,,,
1558059127033,,6.531000137329102,6.426000118255615,188.4272599739238
1558059127052,4.519999980926514,6.636000156402588,,190.62494164126713
1558059127053,,,6.204999923706055,
1558059127073,4.300000190734863,6.828000068664551,6.0329999923706055,194.45972403001406
1558059127092,4.165999889373779,6.8379998207092285,6.828000068664551,191.16806462368822
1558059127112,4.683000087738037,6.043000221252441,6.78000020980835,191.85830988083137
1558059127139,4.683000087738037,,,
1558059127140,,6.953000068664551,5.97599983215332,196.56071753946674
1558059127153,3.9549999237060547,7.239999771118164,5.515999794006348,202.7908472701372
1558059127172,2.614000082015991,,,
1558059127173,,7.498000144958496,5.315000057220459,196.90982216832435
1558059127192,2.010999917984009,,,
1558059127193,,7.556000232696533,5.0279998779296875,192.07925284010298
1558059127209,,,,198.08643153588582
1558059127223,3.390000104904175,,,
1558059127224,,7.9679999351501465,4.318999767303467,226.2323570299444
1558059127232,3.3519999980926514,,,
1558059127233,,8.149999618530273,4.375999927520752,227.20214826943783
1558059127254,3.0350000858306885,8.312000274658203,4.453000068664551,228.23712683436986
1558059127273,,,,230.0859497596656
1558059127280,3.236999988555908,8.312000274658203,3.8970000743865967,238.9540761327134
1558059127293,3.303999900817871,8.187999725341797,,237.73186842225294
1558059127294,,,3.8499999046325684,
1558059127312,3.371000051498413,8.159000396728516,4.394999980926514,228.45435417073293
1558059127339,3.13100004196167,7.939000129699707,4.328000068664551,228.02504946064096
1558059127342,,,,224.4187095788742
1558059127352,2.930000066757202,7.88100004196167,,
1558059127353,,,4.328000068664551,224.0645369496524
1558059127372,2.8529999256134033,8.015999794006348,4.35699987411499,224.95076765483986
1558059127402,2.739000082015991,,,
1558059127403,,8.015999794006348,4.999000072479248,212.91015501610457
1558059127416,2.8340001106262207,8.043999671936035,4.855000019073486,211.63930269837533
1558059127432,3.063999891281128,8.331999778747559,,217.0168199149531
1558059127433,,,4.683000087738037,
1558059127452,2.9590001106262207,,,
1558059127453,,8.359999656677246,4.453000068664551,220.69043716004444
1558059127475,,,,213.31164719589628
1558059127501,2.7290000915527344,8.321999549865723,4.960000038146973,205.69212038426178
1558059127512,2.7960000038146973,8.197999954223633,4.664000034332275,209.01219337753497
1558059127542,2.8919999599456787,8.494000434875488,3.734999895095825,225.1213174784151
1558059127555,2.690999984741211,8.532999992370605,3.371000051498413,221.42486008073922
1558059127572,2.556999921798706,,,
1558059127573,,8.753000259399414,2.930000066757202,231.47159023658605
1558059127603,2.2980000972747803,,,
1558059127604,,8.991999626159668,2.7290000915527344,240.78668418891948
1558059127615,2.125999927520752,8.791000366210938,2.6519999504089355,229.24087777441662
1558059127633,2.240999937057495,,,
1558059127634,,8.781999588012695,2.115999937057495,237.19451011949138
1558059127652,2.4509999752044678,,,
1558059127653,,8.475000381469727,1.9630000591278076,233.19838500217037
1558059127670,,,,221.73011489512544
1558059127672,2.700000047683716,8.532999992370605,1.7519999742507935,221.22487214184127
1558059127701,2.86299991607666,9.194000244140625,1.9149999618530273,221.51531910610686
1558059127726,2.9590001106262207,8.868000030517578,2.624000072479248,212.8692831641112
1558059127737,2.690999984741211,8.619000434875488,3.178999900817871,206.94824681414048
1558059127741,,,,200.7808318804291
1558059127755,2.8340001106262207,8.59000015258789,3.9170000553131104,195.50287150119345
1558059127772,2.872999906539917,8.560999870300293,3.6679999828338623,197.10147727643493
